"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FBgn0030630",582.113146811169,0.133692654444805,0.174333525168237,0.766878627136043,0.443153682175909,0.803741141152777
"FBgn0030631",1269.75978100212,-0.158772330245306,0.124198876954332,-1.27837170624084,0.201118395393113,0.585834538569932
"FBgn0030634",8.03622248134619,-3.21374911168407,0.904780447216743,-3.5519656968385,0.000382364705061079,0.00601591954673604
"FBgn0030636",17.3661499534213,-0.632507784931297,0.486892281767896,-1.29907129074767,0.193919464543992,0.572947001561818
"FBgn0030638",979.926670462496,0.212143559179755,0.145772259367323,1.45530816425907,0.145583967431174,0.491949484219359
"FBgn0030640",0,NA,NA,NA,NA,NA
"FBgn0030641",5.02385324914403,-0.139093458524101,0.943444122818763,-0.147431580906484,0.882791379915889,NA
"FBgn0030642",21.906125474917,0.12232089352833,0.419165927922462,0.291819743399938,0.770424448913353,0.945584706379099
"FBgn0030643",9.48810240034712,-0.586546787569177,0.572778254577489,-1.02403815592099,0.305817253109666,0.708212854098984
"FBgn0030645",90.6171816064207,0.0103853415774271,0.19839735200217,0.0523461703123616,0.958252865131301,0.990380367947872
"FBgn0030646",225.405030641837,0.271571952508157,0.144336705505488,1.88151691253498,0.0599016368462164,0.291226261962115
"FBgn0030647",11.8961224808504,-0.323934194378252,0.547598917345841,-0.591553752422173,0.554149450598352,0.856826475626154
"FBgn0030648",394.545843219541,-0.0444643288700182,0.123018379138177,-0.361444600242007,0.717767112097899,0.925835507885705
"FBgn0030653",208.226680265469,0.428915409892367,0.214680201920141,1.99792717752296,0.0457245557096827,0.246002247686935
"FBgn0030654",109.939911966794,-0.29795825943986,0.214197606364849,-1.39104383329261,0.164212135164877,0.524083420720592
"FBgn0030655",295.250272342906,-0.134976176756152,0.130653228612161,-1.0330871895774,0.301563097767407,0.704182698086252
"FBgn0030657",83.1650433171636,-0.0397495795084109,0.230582713434415,-0.172387508657352,0.863132891820742,0.967913643037461
"FBgn0030658",1127.30220298827,-0.12075379304304,0.134861876286336,-0.895388647764751,0.370579367014479,0.757262968735946
"FBgn0030659",453.333241734236,-0.0390411725865367,0.124931908804356,-0.312499608468125,0.754660860569589,0.940416580703801
"FBgn0030660",164.110424676025,0.359985160067235,0.190517979529006,1.88950754651704,0.0588238525406669,0.288503785913948
"FBgn0030661",25.7025315065074,0.58871309469545,0.39240243337644,1.50027890915418,0.133542170363251,0.468382420536594
"FBgn0030662",712.535895926295,0.585204341073646,0.187859599037662,3.11511545894614,0.0018387292171597,0.0219881368885348
"FBgn0030663",3.26209548688452,0.315952815190943,1.05825206678531,0.298561018785178,0.765275011999429,NA
"FBgn0030664",12.6083470694406,0.397850423363497,0.555237006613642,0.716541618488226,0.473656978780939,0.82078847270326
"FBgn0030665",6.40702090583829,-0.525140024657748,0.736615425246393,-0.712909350876127,0.475901852475846,NA
"FBgn0030666",13.6726194819469,-1.04554311406325,0.583416611351201,-1.79210377922178,0.0731163436394512,0.328766789903378
"FBgn0030667",126.577764418743,0.319990359938907,0.230979574715299,1.38536214872385,0.165941758898811,0.527351378127073
"FBgn0030668",236.669466243895,-0.032684211944172,0.157285508898769,-0.207801800515571,0.835383726694906,0.96142817604547
"FBgn0030669",218.613557212889,-0.0486393000999022,0.158086851333414,-0.307674545287255,0.758329990662778,0.941625166667115
"FBgn0030670",645.096244773616,-0.277805337173416,0.148877853894448,-1.86599504161562,0.0620420592172996,0.298138602116388
"FBgn0030671",298.985751693214,-0.0655276715432513,0.139444412555053,-0.469919664349268,0.638412414506553,0.896779571227625
"FBgn0030672",6023.70741058949,-0.363413952390743,0.121996004831773,-2.97890043933714,0.00289284757514117,0.0316385935047303
"FBgn0030673",93.2087510877659,-0.0577313209838815,0.204621474215044,-0.28213715693989,0.77783834292687,0.948054363992277
"FBgn0030674",9482.40053644156,-0.01517498620277,0.148237978521029,-0.102369084860512,0.918463721438395,0.985135998762831
"FBgn0030675",73.0206677541486,0.192848490285065,0.247458731214115,0.779315764446402,0.435793730563154,0.798923176096284
"FBgn0030676",10.4089863019512,0.376598099923441,0.618547829393689,0.608842327185253,0.54262895469715,0.852848004356069
"FBgn0030678",217.172846933852,-0.0708026446147956,0.183897285362793,-0.385011907462996,0.700228593437042,0.917651170394662
"FBgn0030679",435.641001392432,-0.179088291405707,0.15430877254745,-1.16058399304964,0.245811118082285,0.646685597929026
"FBgn0030680",577.701975757259,-0.0692942565858668,0.122466665370847,-0.56582137168538,0.571515216639729,0.86423039816854
"FBgn0030683",253.653716058869,-0.183869084540735,0.187740945983382,-0.979376574340952,0.32739394739959,0.727027701229132
"FBgn0030684",5.93104715255272,-0.486170766238539,0.722680575557534,-0.672732577409415,0.501117438176933,NA
"FBgn0030685",2120.0781363353,-0.322817152521557,0.119491002805474,-2.70160217039176,0.00690062751490953,0.0635331004497699
"FBgn0030686",454.7608491443,-0.144260566627859,0.135177313776445,-1.06719509803572,0.285883745657738,0.687889683466134
"FBgn0030687",783.165925207013,-0.00954008062237528,0.156032643653665,-0.0611415688344725,0.951246463915516,0.989664246940007
"FBgn0030688",4.50089817905762,0.708373410974643,0.816973256916758,0.867070500750577,0.385903382485457,NA
"FBgn0030691",25.4643177735683,0.260767429343098,0.37622878586653,0.693108659249713,0.488241363864926,0.827623802738855
"FBgn0030692",785.13236675707,-0.0218928673554338,0.112849872802017,-0.193999929391523,0.846175937190333,0.963153739988119
"FBgn0030693",370.169013749899,-0.106531917479601,0.172177322982639,-0.618733731214669,0.5360917848009,0.851636349253604
"FBgn0030694",220.438418103466,-0.049672838057706,0.151500007972486,-0.327873501278805,0.743007310126434,0.936470046779322
"FBgn0030695",203.242798394203,-0.158162513861514,0.213485906624697,-0.740856932254363,0.458780191096248,0.813282994253016
"FBgn0030696",23.4817615465338,0.0722833259080695,0.402447415947846,0.179609367692988,0.857459249929907,0.966499639377927
"FBgn0030697",3.34881986297673,-0.0843044278598466,1.0861011444871,-0.0776211573735687,0.938129412005524,NA
"FBgn0030699",719.967858448959,-0.182780684856904,0.100696117176885,-1.8151711305395,0.0694976147836567,0.319614610716721
"FBgn0030700",50.0329551914018,-0.0258630935585132,0.283948998693513,-0.0910835878186317,0.927426173453515,0.985925874255928
"FBgn0030701",1296.94088120062,-0.16210322586779,0.114392321995095,-1.41708134812353,0.156459145109541,0.511271874655166
"FBgn0030703",1788.40127944224,-0.10372737133219,0.158039415805564,-0.656338615297124,0.511606276951877,0.840690827852019
"FBgn0030704",178.273228450656,-0.00221659279944863,0.192242860989914,-0.0115301696408114,0.990800459499141,0.996779551914407
"FBgn0030706",16.1769855450051,-0.535374921022275,0.500945629453791,-1.06872859956084,0.285191980601426,0.687317744541546
"FBgn0030707",0.410358851086384,-2.06108457266513,3.1589946451443,-0.652449530369806,0.514111220950649,NA
"FBgn0030710",213.866549225275,0.215188434041673,0.173203732426801,1.24240067478116,0.214088766795615,0.600176012968005
"FBgn0030711",220.811913884976,-0.353324178683514,0.235270870421645,-1.50177613595044,0.133154933395225,0.467769355102454
"FBgn0030715",1.51732814078461,-1.26266629484667,1.53566315464492,-0.822228684088357,0.410946756465179,NA
"FBgn0030716",804.381569537528,0.24609984756915,0.122701719378293,2.00567562391214,0.0448908675838885,0.242875897387437
"FBgn0030717",321.441531269017,-0.0583263553296919,0.160391685309606,-0.363649494779633,0.716119762042892,0.924948380758793
"FBgn0030718",1020.1157974699,0.142949991322937,0.143420834599139,0.996717051065011,0.318901870823818,0.720359956518344
"FBgn0030719",2623.43821357499,0.0236009381530001,0.166827234527075,0.141469336346098,0.887499182440406,0.976279097606439
"FBgn0030720",1305.67629407331,-0.180617895591606,0.114886126460034,-1.57214714393246,0.115916430243758,0.43418823487163
"FBgn0030721",81.2043709007279,-0.0182370387394586,0.293849569788068,-0.0620624993686789,0.950513060570979,0.989664246940007
"FBgn0030722",25.3672556861449,0.358953570596621,0.390732537391866,0.918668235291155,0.358269129290156,0.747711625647435
"FBgn0030723",34.6868270878762,0.626216722526127,0.313773949684379,1.99575752912576,0.0459603217469431,0.246792101870843
"FBgn0030724",416.440069672866,0.0294299660658206,0.154948584677011,0.189933752071161,0.849361043525283,0.963733837140786
"FBgn0030725",11.6268739231394,-0.401284495914618,0.594265921780033,-0.675260823828887,0.499510069188876,0.833249277337457
"FBgn0030729",1.59590402438882,-0.648440453687467,1.53092079203854,-0.423562379621234,0.671884996482501,NA
"FBgn0030731",1379.90707533825,-0.0762150139082039,0.150021464386914,-0.50802739607741,0.611434130551206,0.882698845859292
"FBgn0030733",0,NA,NA,NA,NA,NA
"FBgn0030734",3296.20481035905,-0.128898545534558,0.120191858046321,-1.0724399109038,0.283522489778751,0.686642067962915
"FBgn0030735",1197.15131283068,-0.184322388357036,0.102990779265419,-1.78969796783473,0.073502479281108,0.32943518312152
"FBgn0030737",117.393542953385,0.181699821810054,0.203077513684938,0.894731368889761,0.370930705754794,0.757594277763062
"FBgn0030738",606.991939255041,-0.242044579366642,0.179960667331694,-1.34498600697295,0.178629753451023,0.549624930858731
"FBgn0030739",340.346035841721,-0.0201586809986574,0.134343534367938,-0.150053228043317,0.880722620701355,0.975208374646408
"FBgn0030740",3582.90570586246,-0.0847314474282393,0.159413472044686,-0.531519992265697,0.595058491065415,0.87548469319501
"FBgn0030742",18.7860035136209,0.178625918236215,0.412962875687216,0.432547157995647,0.665343785516768,0.906312468416073
"FBgn0030743",195.017024646313,0.0192852629085066,0.20121491115157,0.0958441041875843,0.923644388495424,0.985745287677447
"FBgn0030744",658.268195765871,-0.197007133654556,0.141780035988019,-1.38952661622405,0.164672673129065,0.52431930315731
"FBgn0030745",746.315930250067,0.0573075274449282,0.125352078483026,0.457172534659551,0.647547037902354,0.899325680379609
"FBgn0030746",37.2483357419705,-0.451841330430959,0.347410481799475,-1.30059786362969,0.193396138696272,0.572612149446558
"FBgn0030747",1366.41822909239,0.0881539819806691,0.108125711492159,0.815291578331594,0.414905428244611,0.785103531721173
"FBgn0030748",942.00047264325,-0.128487885495542,0.101025651379646,-1.27183426922628,0.203432010175021,0.587796464711362
"FBgn0030749",1038.73265859232,-0.00425122430008042,0.130738762671574,-0.0325169384596351,0.974059808234873,0.992987526238981
"FBgn0030752",3462.6918001845,-0.406113109405788,0.120299083343792,-3.37586204414536,0.000735848061796885,0.0104073661118427
"FBgn0030753",1838.03418953571,-0.0559906910286541,0.0987181407164341,-0.567177325487584,0.570593711607406,0.863935139477614
"FBgn0030755",127.863964209043,0.0645622595907128,0.866642527088471,0.0744969899037991,0.940614936222244,0.989013580972084
"FBgn0030756",2.92255563611644,-0.469604086549552,1.0320267424826,-0.455030928190767,0.649086988497843,NA
"FBgn0030757",179.945989600308,0.0908382322289496,0.194807609045574,0.466297146574488,0.64100282092762,0.898011609195
"FBgn0030758",1462.00683854408,-0.247682228619369,0.202292520051014,-1.22437660352893,0.22081019116299,0.610356009568992
"FBgn0030759",459.185960389467,0.0801729620216564,0.207855804587739,0.385714328164524,0.699708250141224,0.917651170394662
"FBgn0030761",431.37679861211,-0.0169884330288285,0.133680917615467,-0.127081960027352,0.898875529501244,0.978592679141773
"FBgn0030763",3.70119236206329,-2.58616422189478,1.12029968213386,-2.30845751644671,0.0209737031350329,NA
"FBgn0030764",16.1699746651929,-0.37883270592908,0.503833516727217,-0.75190056507135,0.452110858298804,0.811121049811079
"FBgn0030765",844.536059514962,0.137326424243628,0.165298979697298,0.83077599447441,0.406100186248187,0.779334067360769
"FBgn0030766",580.489629130512,-0.0449725438405413,0.123422800616543,-0.364377923818669,0.715575818286874,0.924948380758793
"FBgn0030768",675.208184395129,0.421554267743379,0.167507007605827,2.51663660982691,0.0118480958884607,0.0953691509474451
"FBgn0030769",1.23716735182964,-0.425243256042778,1.5832772282326,-0.268584205254739,0.788249668198176,NA
"FBgn0030770",4.1857573374121,0.184854876995396,0.884238420437914,0.20905546821167,0.834404937758931,NA
"FBgn0030773",0,NA,NA,NA,NA,NA
"FBgn0030774",0,NA,NA,NA,NA,NA
"FBgn0030775",0.569914924873215,-0.440832313666886,2.32893947616531,-0.189284572732965,0.849869785937337,NA
"FBgn0030776",0.581550346791061,-0.721549137175416,2.64601411616432,-0.272692852531481,0.785089329409602,NA
"FBgn0030777",1.2041401137625,1.41436460017645,1.56172208305841,0.90564423434842,0.365124187766557,NA
"FBgn0030778",1.74873160009379,2.09281749734213,1.40849218127343,1.48585666655956,0.137317037666701,NA
"FBgn0030780",0.167018587456651,0.199113885676895,3.80781883510775,0.0522907980393087,0.958296985388213,NA
"FBgn0030786",657.947583157889,-0.19808164149398,0.143776973511735,-1.3777007309019,0.168295705609652,0.531450616257017
"FBgn0030787",190.606156300702,0.111876201887336,0.158246614675128,0.706973745485875,0.479582793544327,0.823852959890492
"FBgn0030788",458.514344277487,-0.108017160852508,0.151828936981636,-0.711439880960059,0.47681169294422,0.821896722662861
"FBgn0030789",241.461600772608,0.0956024959740261,0.135074598881562,0.707775531192609,0.479084663802891,0.823337116834908
"FBgn0030790",666.377484274358,0.0265580787988156,0.127915310859151,0.2076223606106,0.835523843563842,0.96142817604547
"FBgn0030791",692.596126322727,-0.121115635200607,0.144680805643525,-0.837123035511845,0.402523413362295,0.77622853786246
"FBgn0030792",810.896823885588,0.150184547899443,0.149704615378017,1.00320586322749,0.315761544631331,0.717859419821515
"FBgn0030793",504.121185266214,0.0357376806029942,0.13800232859154,0.258964330295982,0.795662762183933,0.952437964857885
"FBgn0030794",68.351472097197,0.110511800959647,0.250715701694619,0.440785320634822,0.65936842164594,0.902637140385314
"FBgn0030795",138.475435280697,0.0429923488461686,0.173078378560309,0.248398148883675,0.803826365686978,0.954203232010089
"FBgn0030796",9761.81030851259,0.21304380817053,0.0946488114169457,2.25088730625504,0.0243926759221556,0.160744451068964
"FBgn0030797",432.056248928815,-0.197811806648889,0.138752088716474,-1.42564921709465,0.153969621987325,0.506744920236156
"FBgn0030798",1.91537013279385,1.23489143820973,1.55453205620055,0.794381456004154,0.426973396419246,NA
"FBgn0030799",138.144227964303,0.506789059890505,0.186461366145,2.7179306382235,0.00656916077188725,0.0610180294687524
"FBgn0030800",380.709879269366,-0.153763695767843,0.130928861673285,-1.17440642042348,0.240232274823764,0.637580747244321
"FBgn0030801",125.465480558279,-0.121816528417511,0.219358634878918,-0.555330445435857,0.578668657962708,0.865922193495796
"FBgn0030802",244.064657392477,0.0736059322820022,0.186612737703986,0.394431447647263,0.69326252989538,0.915887548925537
"FBgn0030803",386.736525223353,-0.0672269710378973,0.139649492245517,-0.481397890940455,0.630233735358141,0.893100427706422
"FBgn0030804",0.190048145436947,-0.772444029679091,3.81343347922586,-0.202558674194023,0.839479993534155,NA
"FBgn0030805",340.911562563948,1.07572947010143,0.172495604455689,6.23627177919054,4.48122286497687e-10,2.70269694965235e-08
"FBgn0030806",272.676212729955,0.165897472882263,0.146266896148826,1.13421066044543,0.25670619336268,0.657404814571565
"FBgn0030807",10.8476829085238,0.432017675173765,0.579232050280879,0.745845598433777,0.455760691240877,0.812930630919319
"FBgn0030808",2649.08127313173,-0.114787190017277,0.119544350331111,-0.960205895965323,0.336951600065952,0.733753046605285
"FBgn0030809",3451.85218861324,-0.0622201704377535,0.108790513079637,-0.571926436197675,0.567371813302435,0.86392894294112
"FBgn0030810",0.987565322893638,-0.718072738921997,2.03091199143993,-0.353571568806819,0.723659984519579,NA
"FBgn0030811",0,NA,NA,NA,NA,NA
"FBgn0030812",2007.25998247045,-0.135989062350764,0.130488059936701,-1.04215713235932,0.297338833992128,0.699549253141151
"FBgn0030813",65.0951507543157,0.208632028478717,0.256618505397114,0.813004612258425,0.416215413777596,0.786415638790223
"FBgn0030814",0.31316091340092,0.270097359600617,3.54037519094172,0.0762906034060115,0.939187901453544,NA
"FBgn0030815",1.64782363198573,0.345902755642198,1.37812487420982,0.250995219747797,0.80181780500692,NA
"FBgn0030816",103.741709076397,-0.32558161718466,0.203597294404485,-1.59914510719298,0.109788363987498,0.422725509482673
"FBgn0030817",7.67558423693777,0.464207965491125,0.727322367174501,0.63824238940221,0.523315907474207,0.846920127258769
"FBgn0030823",0.860042425343665,2.41464861846587,2.27557611323442,1.06111529490164,0.288637507794322,NA
